26.34027590480329,25.82397981608951,27,33,33.33336521925577,33.338882345819634,33.33333333333344,32.105594225618916,100.0,100.0,2.8116723569005444,-11.838980205924827,176.69741632869454,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.155,p_m.510,p_m.510,m2.155,p_m.511,0,0,0,0
23.67464826780027,23.801592425945984,27,33,33.33333333333323,33.467464348100776,33.33333333333276,28.002221084295343,100.0,100.0,13.313463127321938,-23.186940183989577,186.67901387895938,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.188,p_m.526,p_m.526,m2.188,p_m.527,0,0,0,0
23.396815129007003,23.36078391156824,23.31327906208359,33,33.33333333333344,33.459598935809574,33.33333333333362,27.547991070256444,31.277890736854374,99.99999999999989,17.74334040287806,-27.565607049650907,180.68361966721602,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.529,m2.190,p_m.528,m2.190,p_m.529,0,0,0,0
23.861310468191075,23.70927947931013,27,33.49454511048391,33,33.49454511048391,33.33333333333284,45.11248703658384,100.0,0.592842094431262,100.0,0.592842094431262,184.14599365606114,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.531,m2.195,p_m.530,m2.195,p_m.531,0,0,0,0
23.461668333461635,23.65415487744078,22.70011226166428,33,33.33333333333323,33.44563465485871,33.33333333333258,27.21600291088339,47.69732823384243,100.0,14.958786916354711,-24.690089422719097,188.8138565761784,1,23.761005223913674,27,33.33333333333323,33,33.33333333333323,33.428301212471915,33.33333333333297,100.0,4.25876074415055,100.0,4.25876074415055,-13.877195640657192,188.92672418603684,1,m2.204,p_m.536,p_m.536,m2.204,p_m.537,0,p_m.536,0,p_m.536
23.89124674487704,23.966836232862,23.202342747261067,33,31.2981576821267,31.5184316519016,33.33333333333339,27.891279522858895,81.0030844038497,100.0,40.072936085680794,-49.2422283819094,190.1946070465424,1,24.259976460339242,27,33.44581292402041,33,33.44581292402041,33.51562321089019,33.33333333333344,100.0,5.509587362612592,100.0,5.509587362612592,-14.801703393038906,186.32076117521024,1,m2.206,p_m.538,p_m.538,m2.206,p_m.539,0,p_m.538,0,p_m.538
26.043870817626637,27.154093458134728,25.688381036023202,33,32.033677986128474,32.269032868214495,33.333333333333314,58.72797524383873,28.93486380075342,100.0,6.00229068405406,-15.755722707175664,181.3968870742758,1,26.06928956667664,27,31.954627933692787,33,31.954627933692787,32.140887704084285,33.33333333333333,100.0,5.413756847352715,100.0,5.413756847352715,-15.148562893435155,181.2776425113509,1,m2.221,p_m.544,p_m.544,m2.221,p_m.545,0,p_m.544,0,p_m.544
25.74825942750316,24.86841171555688,27,32.06647383870026,33,32.06647383870026,33.33333333333751,57.49848195222603,100.0,0.171437993423865,100.0,0.171437993423865,198.73132466162144,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.553,m2.236,p_m.552,m2.236,p_m.553,0,0,0,0
22.422468985402663,27,24.325942702404582,33.39387599225043,32.696788944088595,32.696788944088595,33.33333333333323,100.0,82.91765188557201,7.733456502674926,14.607732740536903,-14.607732740536903,159.0871880581965,1,22.443492527174044,33.38697068685067,33.25409007035497,33.38697068685067,33.25409007035497,33.25409007035497,33.33333333333323,14.292514667827845,8.261761391978325,14.292514667827845,8.261761391978325,-8.261761391978325,158.90779128573922,1,m2.237,m2.239,p_m.556,m2.237,m2.239,p_m.557,m2.239,p_m.557,m2.239
23.826164867622953,24.014489112134214,23.7274873219022,32.38144464495905,33,32.38144464495905,33.33333333333342,27.732837878968212,27.59661500098082,2.1455008274804186,100.0,2.1455008274804186,196.65074849596067,0,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.563,m2.251,p_m.562,m2.251,p_m.563,0,0,0,0
24.350885492976218,25.67767510921372,24.55531016364904,33,33.33333333333323,25.894109725146166,33.33333333333333,83.25435894722273,66.84638322070623,100.0,1.9936059819513048,-27.894303443960325,176.39185431113833,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.270,p_m.573,p_m.572,m2.270,m2.271,0,0,0,0
24.29990343623347,24.539349336811632,24.36652088289827,33.33333333333344,33.40607057370226,33.40607057370226,33.33333333333316,63.17905767767638,28.544161209102867,1.188717707080741,8.285000529887384,-8.285000529887384,181.99192088298287,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.274,p_m.575,p_m.574,m2.274,p_m.575,0,0,0,0
21.304755803145397,21.27233251283421,21.250304419311814,33,33.33333333333344,33.34690268910421,33.33333333333344,25.56632511315661,25.537202386977924,100.0,4.380334663025451,-13.4689635302625,126.25893797585604,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.34,p_m.36,p_m.36,m0.34,p_m.37,0,0,0,0
24.055995551930565,24.192536619733318,27,33,33.33333333333344,33.3337305386211,33.33333333333323,27.94115225683936,100.0,100.0,11.329483441953016,-20.33240130434342,121.13358531549784,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.19,p_m.31,p_m.30,m0.19,p_m.31,0,0,0,0
23.47521876730385,23.404648709121567,24.62183444477099,33.327272116855404,33.3375734670911,33.3375734670911,33.33333329348804,27.704336636007383,85.48391137119143,2.4532941392028533,6.5618135012348375,-6.5618135012348375,129.59334946440458,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.43,p_m.45,p_m.44,m0.43,p_m.45,0,0,0,0
25.324659642466422,25.39404795503134,25.414941861118784,33,33.33333333333323,33.3577166263588,33.33077563754837,29.628018883518962,29.58717165544499,100.0,7.237369676439357,-16.396369248374867,135.2850831251926,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.81,p_m.64,p_m.64,m0.81,p_m.65,0,0,0,0
24.25992778295045,27,24.297613228976175,33,33.33333333333323,33.37506472148464,33.33333333333344,100.0,28.533790805913895,100.0,11.568819335949911,-20.84072664931614,133.3908508488995,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.89,p_m.70,p_m.70,m0.89,p_m.71,0,0,0,0
26.74967813738364,27,26.041819673588755,33.33333333333323,33.33347674389418,33.33365214350034,33.333057218657174,100.0,91.58768079374113,8.27494352931626,0.7263229454147222,-134.73141096353584,274.3788929291909,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.72,m0.74,p_m.62,m0.72,p_m.63,0,0,0,0
25.98070308571762,26.387899640127156,25.696652635472535,32.209101402400904,32.363514790584,32.363514790584,33.333395631976224,29.726804935868813,29.642605964816312,7.418012567972482,1.5165591127065454,-1.5165591127065454,125.94310603181248,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.77,m0.97,p_m.76,m0.97,p_m.77,0,0,0,0
25.371162067979423,25.191843485649503,25.355680783696073,33.3333333813464,33.33347490948992,33.33347490948992,33.33336570409729,30.250193022718122,73.73864780641179,4.599283770126021,4.401875268394633,-4.401875268394633,120.09921439630943,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.79,p_m.67,p_m.66,m0.79,p_m.67,0,0,0,0
24.871137345790196,24.828829725581265,24.63235673020057,33,33.33333333333323,33.36807457678989,33.33333333333323,29.022837211010255,41.818598510767515,100.0,8.013494500215074,-17.23990429261039,128.31490507829653,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.106,p_m.82,p_m.82,m0.106,p_m.83,0,0,0,0
30.756790038077277,29.54964000357113,27,33.34104677803524,33,33.34711000100913,33.33333333333323,88.40388357495272,100.0,0.10613972865166943,100.0,-130.65355872779014,265.1180039259041,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.79,m0.100,p_m.80,m0.100,p_m.81,0,0,0,0
26.84926528505886,25.375568049067,27.090390507018867,33.333344080720316,33.33403523827497,33.33403523827497,33.333333333324596,36.13110242690664,32.18954320109697,6.939243252675624,2.0625864007820383,-2.0625864007820383,269.47210294749425,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.69,m0.83,p_m.68,m0.83,p_m.69,0,0,0,0
22.275699706588338,21.144515010361587,21.873445007761124,31.297186106290894,31.599955093917888,31.599955093917888,33.33333333333323,50.36295003928399,25.546091679738993,1.383718315093347,7.628974245468271,-7.628974245468271,118.80561150322444,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.96,m0.121,p_m.96,m0.121,p_m.97,0,0,0,0
26.060438034528406,26.083304281582304,27,33,33.32830924203202,33.33926845152227,33.33333333333583,30.394202557059543,100.0,100.0,1.328282978570769,-10.341132458786433,124.0153356967644,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.102,p_m.84,p_m.84,m0.102,p_m.85,0,0,0,0
30.661026979347135,31.106773166644015,24.8459211060875,33.34253523292423,33.396080171057896,33.396080171057896,31.23987277081882,32.94068693305394,71.14641623679745,8.855614416732806,0.24604854324570624,-0.24604854324570624,101.79733637792378,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.105,m0.130,p_m.104,m0.130,p_m.105,0,0,0,0
22.36756662419392,25.617117363972785,22.36104347772034,33,33.40174092409403,33.46281147135477,33.32998059003818,89.77799559567507,26.55691529812043,100.0,8.928160506646236,-18.10635954581653,115.35203357462274,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.133,p_m.108,p_m.108,m0.133,p_m.109,0,0,0,0
25.389505552581397,26.23585843415021,26.785936153306142,33,30.507849675071952,30.491223225149948,33.33333333333344,27.648777811743685,46.242205864640255,100.0,9.287617996606514,-18.52125018044194,132.47435798729225,1,26.6494982713849,33.19864584450822,33.22423135284014,33.19864584450822,33.22423135284014,33.22423135284014,33.33333333333344,5.098605277242314,4.318658835760289,5.098605277242314,4.318658835760289,-4.318658835760289,128.47355483108527,1,m0.160,p_m.123,p_m.122,m0.160,p_m.123,p_m.122,p_m.123,p_m.122,p_m.123
25.826932594677046,26.147332018347917,22.71676016694404,33.37986673604672,33,33.37986673604672,33.33333333333344,29.088543596717273,49.39295489707388,0.09857893615208013,100.0,0.09857893615208013,118.70947885950761,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.125,m0.165,p_m.124,m0.165,p_m.125,0,0,0,0
23.57011173007724,26.298052105376783,23.482987989382526,33,33.40995377439321,33.44150047781596,33.33333333333344,95.60914520954861,27.451773711206215,100.0,4.94651187116574,-14.163796471704018,123.59284070903209,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.128,m0.169,p_m.128,m0.169,p_m.129,0,0,0,0
29.63242129121349,26.355262192215545,29.427080791440847,33.4426551205059,33,33.4426551205059,31.588170165354505,45.214595119468186,32.297377452526916,1.8569858860892055,100.0,1.8569858860892055,128.57077381505724,0,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.133,m0.176,p_m.132,m0.176,p_m.133,0,0,0,0
28.287098763705355,27,26.444456611539827,33.27605200980661,33.25226774026912,33.25226774026912,31.492106039842028,100.0,60.371074231330795,4.60663929591874,4.4911335897961635,-4.4911335897961635,254.75360349440757,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.171,p_m.131,p_m.130,m0.171,p_m.131,0,0,0,0
24.484425328978425,24.489914846334,24.482176213055094,33.33333333333344,33.37492404121057,33.37492404121057,33.33333333333344,28.772938004159414,42.151894463964936,0.6917504246728186,8.579243227592315,-8.579243227592315,139.50861887600126,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.142,m0.192,p_m.142,m0.192,p_m.143,0,0,0,0
21.109766502363247,21.172154096684846,21.176991790547977,33.33333333333344,33.367200430210254,33.367200430210254,33.33333333333344,25.40925711656928,25.3849383110487,1.0035258363752746,8.217201970472843,-8.217201970472843,124.38646125755633,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.158,m0.210,p_m.158,m0.210,p_m.159,0,0,0,0
24.392466539460237,24.501005174256598,24.435072589717244,33,33.33333333333344,33.39027220087056,33.33333333333273,28.73091893673427,28.711890790426764,100.0,3.1688749784159427,-12.539787594467498,134.47139020723716,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.180,m0.248,p_m.180,m0.248,p_m.181,0,0,0,0
29.824137539355423,25.669664859454784,28.178418345858045,33.328480502718094,33.3386410445636,33.3386410445636,33.33333333333323,47.44899764717911,52.80744920390521,7.928296493565767,1.0963160058902304,-1.0963160058902304,115.55391191779677,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.177,m0.239,p_m.176,m0.239,p_m.177,0,0,0,0
26.881598025506783,24.545458762981898,27,33,32.435120191570384,32.33949871105998,33.33333333333323,69.66458276996786,100.0,100.0,6.793776478617474,-15.941204503824565,112.17812939237069,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.182,m0.250,p_m.182,m0.250,p_m.183,0,0,0,0
25.15227097696502,25.807252599140476,23.544647069376516,31.996645325138527,31.967675787482015,31.967675787482015,33.33333333333344,28.02212622641059,33.58016648701346,1.077760624474422,8.244986308571015,-8.244986308571015,133.8667366411987,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.257,p_m.189,p_m.188,m0.257,p_m.189,0,0,0,0
22.95248229107051,27,24.634930798927034,33.351367697890474,33,33.351367697890474,33.33333333333344,100.0,49.3531852609683,1.2802780829190397,100.0,1.2802780829190397,266.08011293517984,0,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.187,m0.251,p_m.186,m0.251,p_m.187,0,0,0,0
25.479789132966246,24.58556126508651,27,31.78730506434894,32.05318988890818,32.05318988890818,33.33333333333344,56.47874439724865,100.0,1.0604976115591853,8.202093830256672,-8.202093830256672,132.8843306788633,1,25.889992629518005,31.450094929559675,31.428707415984373,31.450094929559675,31.428707415984373,31.428707415984373,33.33333333333344,4.47677343033979,4.740984871201363,4.47677343033979,4.740984871201363,-4.740984871201363,131.81904333601392,1,m0.268,p_m.197,p_m.196,m0.268,p_m.197,p_m.196,p_m.197,p_m.196,p_m.197
20.988365194529926,21.12165841928234,21.056485029274672,33,33.33333333333344,33.40567494216503,33.333333333339404,25.326641442348887,25.278187692640813,100.00000000000011,2.7322817258349232,-12.203493563349298,144.89727144524795,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.288,p_m.212,p_m.212,m0.288,p_m.213,0,0,0,0
24.01592242556476,24.205250774997204,23.7553697438928,30.093571561776525,33.33333333333344,23.963589357353747,31.917844577770552,27.549514870665462,27.381979198147064,91.70029668323969,15.044805642593701,-54.58122013853222,96.71020200264525,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.297,p_m.218,p_m.218,m0.297,m0.299,0,0,0,0
29.555599781987922,27,27.306527397841787,30.70776625520475,30.68008099931089,30.68008099931089,33.33333333333344,100.0,30.118394260125342,9.057660034850414,0.17363880786251684,-0.17363880786251684,126.10615974751454,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.223,m0.305,p_m.222,m0.305,p_m.223,0,0,0,0
22.915896960601483,22.972122495295718,22.776766142193672,33,32.395157832807904,32.31485647797496,33.33333333333333,26.902593412369697,26.823825662432228,100.0,3.362870185877341,-12.600279431406193,107.7989176609941,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.230,m0.317,p_m.230,m0.317,p_m.231,0,0,0,0
26.141326467379173,26.919452826276533,24.535648668495572,33,33.33333333333344,33.40963571890574,33.33333333333316,28.308344591196374,28.336486327555463,100.0,7.365441626242273,-16.86244832163277,127.3916940976361,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.232,m0.320,p_m.232,m0.320,p_m.233,0,0,0,0
24.718444025929866,27,27,33,33.36403911485212,33.359515174788754,30.929049456850315,100.0,100.0,100.0,2.0567723076819675,-24.644655497102804,111.73689961487753,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.236,m0.325,p_m.236,m0.325,m0.327,0,0,0,0
30.591473480725313,27,27.809429753544656,33.34741658705986,33.376907637142374,29.481983389232173,32.9301541489542,100.0,64.7596134133853,0.8801175840023916,8.20674198796064,-33.51965791979478,75.20715251943284,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.242,m0.332,p_m.242,m0.332,m0.333,0,0,0,0
21.986537891681557,21.94827550206253,21.931800284507016,33,33.33333333333323,33.4230426057868,33.33333333333279,26.188178561287714,26.203326479155294,100.0,6.6515770931789575,-16.235881023225602,132.18107987065014,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.341,p_m.249,p_m.248,m0.341,p_m.249,0,0,0,0
27.12506457418536,27.426774471776948,26.76762597896809,33.38736846757239,32.95661885024637,33.045285438166616,33.33333333333323,30.165088754601356,29.80710624966332,91.9826059402053,3.2503564910139175,-12.711162872589966,117.31306592516012,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.351,p_m.254,p_m.254,m0.351,p_m.255,0,0,0,0
28.45012964761088,24.640829014319678,27.491869853098724,31.482302905662493,31.587627029502663,31.587627029502663,33.33333333333309,79.42144143846895,29.525796699772854,3.1974351307922007,5.985476299395032,-5.985476299395032,149.87003554087823,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.361,p_m.261,p_m.260,m0.361,p_m.261,0,0,0,0
24.001881486172355,27,24.938833531608545,33,33.33004870900196,33.356062981750775,33.33333333333344,100.0,67.04690907836971,100.0,14.685609333312641,-23.79498719277649,282.42876980478013,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.258,m0.355,p_m.258,m0.355,p_m.259,0,0,0,0
22.010845107268167,27,21.946982248593603,33,33.33333333333344,33.34852895774015,29.745665300848767,100.0,33.24995260925971,100.0,15.159030344130088,-24.25824177749587,122.49532526682424,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.375,p_m.274,p_m.274,m0.375,p_m.275,0,0,0,0
25.73262513376583,26.126669974565207,25.309344096197727,32.27425554273308,32.405781175860476,32.405781175860476,33.33333333333323,28.504346595346306,28.132704408725658,1.572847536733434,7.646261068946387,-7.646261068946387,127.02882048623883,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.279,m0.384,p_m.278,m0.384,p_m.279,0,0,0,0
27.85404984094724,28.75356252742516,27,33,29.736370875992648,29.672006244849563,33.33333333333318,29.72747493875113,100.0,100.0,21.74107456241063,-30.742251557847112,125.83915371780017,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.284,m0.393,p_m.284,m0.393,p_m.285,0,0,0,0
25.519103107815102,25.668178114502343,24.007480140737826,33.34382894930547,33,33.34382894930547,33.33333333333344,29.535113717357717,58.61927719424375,0.059958060515327816,100.0,0.059958060515327816,122.64653503860018,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.293,m0.403,p_m.292,m0.403,p_m.293,0,0,0,0
